,Tree,t,Risk Estimate,True Risk,E[f(x)=y],E[f(x)=y]_zero_ood,Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,test_set,val_set,Model,heldout_shift_type
0,Base Tree,350.5,1166.8137307978322,1223.2907268170427,0.9128174211806832,0.9059242449309993,0.9035588972431077,0.014511278195488721,0.5970676691729323,0.012582133035906428,0.9174679487179486,0.5478543447293447,0.907051282051282,0.33516737891737897,0.9783653846153846,0.5874178669640937,0.029300236688677678,kNN,0.6000000000000001,brightness_0.1,brightness,resnet,brightness
1,Detector Tree,350.5,1084.984850371468,1234.1147869674185,0.9275152786247179,0.9207257132982934,0.9035588972431077,0.014511278195488721,0.5970676691729323,0.012582133035906428,0.9174679487179486,0.5478543447293447,0.907051282051282,0.33516737891737897,0.9783653846153846,0.5874178669640937,0.034016258273499404,kNN,0.6000000000000001,brightness_0.1,brightness,resnet,brightness
0,Base Tree,350.5,1184.660043136624,1134.6190476190477,0.9098917962071108,0.8986621552398842,0.9180952380952381,0.014085213032581454,0.6675438596491229,0.020497493677401096,0.9174679487179486,0.5478543447293447,0.907051282051282,0.33516737891737897,0.9783653846153846,0.679502506322599,0.019922547046835277,kNN,0.7000000000000001,brightness_0.1,brightness,resnet,brightness
1,Detector Tree,350.5,1174.3636562753375,1142.4771929824562,0.9098783104394801,0.8986341246049735,0.9180952380952381,0.014085213032581454,0.6675438596491229,0.020497493677401096,0.9174679487179486,0.5478543447293447,0.907051282051282,0.33516737891737897,0.9783653846153846,0.679502506322599,0.01992394207890862,kNN,0.7000000000000001,brightness_0.1,brightness,resnet,brightness
0,Base Tree,350.5,1216.020137250792,1183.0827067669172,0.9047507971720012,0.8859009857693788,0.9101503759398496,0.024837092731829574,0.7881203007518797,0.0344066111439434,0.9174679487179486,0.5478543447293447,0.907051282051282,0.33516737891737897,0.9783653846153846,0.7655933888560567,0.023245580279382727,kNN,0.8,brightness_0.1,brightness,resnet,brightness
1,Detector Tree,350.5,1210.5408664496554,1182.8075187969926,0.9014301524794087,0.8826908677690773,0.9101503759398496,0.024837092731829574,0.7881203007518797,0.0344066111439434,0.9174679487179486,0.5478543447293447,0.907051282051282,0.33516737891737897,0.9783653846153846,0.7655933888560567,0.022073879049385035,kNN,0.8,brightness_0.1,brightness,resnet,brightness
0,Base Tree,350.5,1196.7689052567982,1186.2932330827068,0.9079067368431478,0.8937347707413564,0.9096240601503759,0.024285714285714285,0.9115789473684212,0.025868127611167798,0.9174679487179486,0.5478543447293447,0.907051282051282,0.33516737891737897,0.9783653846153846,0.8741318723888323,0.03100854103412373,kNN,0.9,brightness_0.1,brightness,resnet,brightness
1,Detector Tree,350.5,1208.2919938187056,1200.6335839598996,0.9021017283821391,0.8879598691457968,0.9096240601503759,0.024285714285714285,0.9115789473684212,0.025868127611167798,0.9174679487179486,0.5478543447293447,0.907051282051282,0.33516737891737897,0.9783653846153846,0.8741318723888323,0.03136014568939902,kNN,0.9,brightness_0.1,brightness,resnet,brightness
0,Base Tree,350.5,1192.1807213277157,1243.4711779448621,0.9086588981429974,0.8956018120986852,0.900250626566416,0.022255639097744362,1.0,0.023833134061869748,0.9174679487179486,0.5478543447293447,0.907051282051282,0.33516737891737897,0.9783653846153846,0.9761668659381303,0.023534262461288882,kNN,1.0,brightness_0.1,brightness,resnet,brightness
1,Detector Tree,350.5,1116.1435206065623,1199.2270676691728,0.9183129577478164,0.9053774963804891,0.900250626566416,0.022255639097744362,1.0,0.023833134061869748,0.9174679487179486,0.5478543447293447,0.907051282051282,0.33516737891737897,0.9783653846153846,0.9761668659381303,0.02657763287651425,kNN,1.0,brightness_0.1,brightness,resnet,brightness
0,Base Tree,350.5,1195.6685966365314,1104.654135338346,0.9080871153054867,0.8941825125345401,0.9230075187969926,0.023583959899749374,0.0,0.025380108608641063,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.025380108608641063,0.017174133962620575,kNN,0.0,brightness_0.125,brightness,resnet,brightness
1,Detector Tree,350.5,1133.928063354361,1090.160902255639,0.9153973584780464,0.901438794088114,0.9230075187969926,0.023583959899749374,0.0,0.025380108608641063,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.025380108608641063,0.013687498423067206,kNN,0.0,brightness_0.125,brightness,resnet,brightness
0,Base Tree,350.5,1168.0245601815882,1152.9649122807018,0.9126189245603954,0.90543152960592,0.9150877192982456,0.010350877192982456,0.08614035087719298,0.013119171224289695,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.08688082877571031,0.02036844706935559,kNN,0.1,brightness_0.125,brightness,resnet,brightness
1,Detector Tree,350.5,1213.4054255285457,1165.5929824561404,0.90634284691313,0.8991053704471014,0.9150877192982456,0.010350877192982456,0.08614035087719298,0.013119171224289695,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.08688082877571031,0.0202950266178927,kNN,0.1,brightness_0.125,brightness,resnet,brightness
0,Base Tree,350.5,1196.2141566763223,1287.501253132832,0.9079976792333897,0.893960511156012,0.8930325814536341,0.025639097744360902,0.20015037593984963,0.02562208041685309,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.17437791958314694,0.0185857695864955,kNN,0.2,brightness_0.125,brightness,resnet,brightness
1,Detector Tree,350.5,1244.8884563585104,1293.4025062656642,0.8972185831641396,0.883068708525036,0.8930325814536341,0.025639097744360902,0.20015037593984963,0.02562208041685309,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.17437791958314694,0.013081134460522661,kNN,0.2,brightness_0.125,brightness,resnet,brightness
0,Base Tree,350.5,1177.3248671791341,1213.9649122807018,0.9110942840689944,0.9016470131025148,0.9050877192982456,0.016390977443609022,0.2648872180451128,0.01724412895027207,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.28275587104972794,0.021811016268184488,kNN,0.30000000000000004,brightness_0.125,brightness,resnet,brightness
1,Detector Tree,350.5,1170.993180837266,1218.6736842105263,0.9124120692587795,0.9027136918238594,0.9050877192982456,0.016390977443609022,0.2648872180451128,0.01724412895027207,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.28275587104972794,0.021967542195622813,kNN,0.30000000000000004,brightness_0.125,brightness,resnet,brightness
0,Base Tree,350.5,1208.7241516131405,1257.5363408521303,0.9059468603912885,0.8888698961571312,0.8979448621553885,0.024786967418546368,0.4558646616541353,0.031170628468035096,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.36882937153196493,0.019457423476226456,kNN,0.4,brightness_0.125,brightness,resnet,brightness
1,Detector Tree,350.5,1160.4826067115575,1272.4882205513784,0.9105265879010089,0.8938458102591119,0.8979448621553885,0.024786967418546368,0.4558646616541353,0.031170628468035096,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.36882937153196493,0.020193224807180648,kNN,0.4,brightness_0.125,brightness,resnet,brightness
0,Base Tree,350.5,1183.4237744089344,1094.71679197995,0.91009446321165,0.8991652224401198,0.9246365914786968,0.022882205513784462,0.5153634085213032,0.019949172397144572,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.48005082760285545,0.02161886799347092,kNN,0.5,brightness_0.125,brightness,resnet,brightness
1,Detector Tree,350.5,1096.7729757611783,1122.633082706767,0.923977692174135,0.9128326309713709,0.9246365914786968,0.022882205513784462,0.5153634085213032,0.019949172397144572,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.48005082760285545,0.01635777088632426,kNN,0.5,brightness_0.125,brightness,resnet,brightness
0,Base Tree,350.5,1210.2548583852547,1208.766917293233,0.9056959248548763,0.8882470151014338,0.9059398496240603,0.024912280701754386,0.565062656641604,0.03184954161869912,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.568150458381301,0.018221703124885365,kNN,0.6000000000000001,brightness_0.125,brightness,resnet,brightness
1,Detector Tree,350.5,1163.3676334787208,1237.4781954887217,0.9084633660581043,0.8907760614563361,0.9059398496240603,0.024912280701754386,0.565062656641604,0.03184954161869912,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.568150458381301,0.01873264719136713,kNN,0.6000000000000001,brightness_0.125,brightness,resnet,brightness
0,Base Tree,350.5,1197.0803862598862,1180.1779448621553,0.9078556743836251,0.8936080216999543,0.9106265664160402,0.022431077694235586,0.699874686716792,0.026006278531403425,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.6739937214685966,0.014941479949802104,kNN,0.7000000000000001,brightness_0.125,brightness,resnet,brightness
1,Detector Tree,350.5,1109.1550699849163,1192.2556390977443,0.9193140801009699,0.9045230841234635,0.9106265664160402,0.022431077694235586,0.699874686716792,0.026006278531403425,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.6739937214685966,0.01664738961297777,kNN,0.7000000000000001,brightness_0.125,brightness,resnet,brightness
0,Base Tree,350.5,1247.3067159792724,1193.4786967418547,0.8996218498394635,0.8731697314608633,0.9084461152882206,0.030350877192982455,0.8122305764411027,0.04828312239025543,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.7517168776097447,0.023843990885343766,kNN,0.8,brightness_0.125,brightness,resnet,brightness
1,Detector Tree,350.5,1135.7828884192388,1230.5067669172934,0.9103136261710917,0.8841197341746317,0.9084461152882206,0.030350877192982455,0.8122305764411027,0.04828312239025543,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.7517168776097447,0.02085435144740747,kNN,0.8,brightness_0.125,brightness,resnet,brightness
0,Base Tree,350.5,1163.7173390542669,1206.9323308270677,0.9133250263845464,0.9071842405050834,0.9062406015037595,0.01426065162907268,0.9196992481203007,0.011208792881795562,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.8887912071182044,0.019823395219894544,kNN,0.9,brightness_0.125,brightness,resnet,brightness
1,Detector Tree,350.5,1196.5961684703914,1224.3303258145363,0.9094695713366469,0.9034616463895274,0.9062406015037595,0.01426065162907268,0.9196992481203007,0.011208792881795562,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.8887912071182044,0.019683051498660214,kNN,0.9,brightness_0.125,brightness,resnet,brightness
0,Base Tree,350.5,1216.038307788966,1208.0025062656641,0.9047478183952514,0.8858935917444705,0.9060651629072681,0.025639097744360902,1.0,0.03441467030821027,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.9655853296917897,0.011428541428187208,kNN,1.0,brightness_0.125,brightness,resnet,brightness
1,Detector Tree,350.5,1204.6301896196646,1239.2822055137844,0.9027250478214451,0.8843628096847457,0.9060651629072681,0.025639097744360902,1.0,0.03441467030821027,0.9174679487179486,0.5478543447293447,0.9046474358974359,0.33516737891737897,0.9783653846153846,0.9655853296917897,0.011777990254951408,kNN,1.0,brightness_0.125,brightness,resnet,brightness
0,Base Tree,350.5,1169.052162901185,1135.077694235589,0.9124504650981664,0.9050133735759863,0.9180200501253133,0.01263157894736842,0.0,0.01357494303682876,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.01357494303682876,0.011693661991823043,kNN,0.0,brightness_0.15000000000000002,brightness,resnet,brightness
1,Detector Tree,350.5,1121.5890178327286,1135.2,0.9191888862286708,0.9119119894928771,0.9180200501253133,0.01263157894736842,0.0,0.01357494303682876,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.01357494303682876,0.010974872219661274,kNN,0.0,brightness_0.15000000000000002,brightness,resnet,brightness
0,Base Tree,350.5,1167.091952184745,1221.1503759398497,0.9127718111172549,0.9058110300198517,0.9039097744360903,0.01275689223057644,0.11614035087719299,0.012705532345174606,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.0872944676548254,0.02288306300250328,kNN,0.1,brightness_0.15000000000000002,brightness,resnet,brightness
1,Detector Tree,350.5,1209.6596367695572,1236.713784461153,0.9069490163129437,0.8999334641824036,0.9039097744360903,0.01275689223057644,0.11614035087719299,0.012705532345174606,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.0872944676548254,0.02249681441359984,kNN,0.1,brightness_0.15000000000000002,brightness,resnet,brightness
0,Base Tree,350.5,1165.5272698912947,1219.9273182957393,0.9130283164112631,0.9064477365246705,0.9041102756892231,0.010050125313283207,0.19952380952380952,0.012011550058699675,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.18798844994130032,0.017586763231661737,kNN,0.2,brightness_0.15000000000000002,brightness,resnet,brightness
1,Detector Tree,350.5,1170.163480260964,1232.1884711779448,0.9135564477667855,0.9070259132861062,0.9041102756892231,0.010050125313283207,0.19952380952380952,0.012011550058699675,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.18798844994130032,0.017793285254897193,kNN,0.2,brightness_0.15000000000000002,brightness,resnet,brightness
0,Base Tree,350.5,1181.0707715496562,1130.6441102756892,0.9104802013853023,0.9001227153654444,0.9187468671679198,0.021353383458646614,0.29265664160401,0.01890554692045876,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.2810944530795413,0.018601456633522192,kNN,0.30000000000000004,brightness_0.15000000000000002,brightness,resnet,brightness
1,Detector Tree,350.5,1151.8132770960674,1156.6952380952382,0.9149115823994232,0.9043049449250463,0.9187468671679198,0.021353383458646614,0.29265664160401,0.01890554692045876,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.2810944530795413,0.01882891150766116,kNN,0.30000000000000004,brightness_0.15000000000000002,brightness,resnet,brightness
0,Base Tree,350.5,1227.6408064791913,1247.751879699248,0.9028457694296407,0.8811722585900398,0.8995488721804512,0.03067669172932331,0.36596491228070177,0.039560717274786154,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.3604392827252139,0.024041566988388472,kNN,0.4,brightness_0.15000000000000002,brightness,resnet,brightness
1,Detector Tree,350.5,1184.6608237594105,1269.8892230576441,0.9031164296692361,0.8820555826206474,0.8995488721804512,0.03067669172932331,0.36596491228070177,0.039560717274786154,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.3604392827252139,0.024160795644485197,kNN,0.4,brightness_0.15000000000000002,brightness,resnet,brightness
0,Base Tree,350.5,1171.624306679263,1282.3032581453633,0.9120288021837273,0.9039667069896213,0.8938847117794487,0.013333333333333334,0.5204260651629072,0.01471576391000216,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.4852842360899978,0.020014302046453047,kNN,0.5,brightness_0.15000000000000002,brightness,resnet,brightness
1,Detector Tree,350.5,1187.7637747201875,1293.2190476190476,0.9101343633956261,0.9019299337494062,0.8938847117794487,0.013333333333333334,0.5204260651629072,0.01471576391000216,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.4852842360899978,0.01861081054353431,kNN,0.5,brightness_0.15000000000000002,brightness,resnet,brightness
0,Base Tree,350.5,1173.435564578789,1174.6741854636591,0.9117318746592149,0.90322966299586,0.9115288220551379,0.01167919799498747,0.6060401002506266,0.015519109677874815,0.9174679487179486,0.5478543447293447,0.9022435897435898,0.33516737891737897,0.9783653846153846,0.5844808903221252,0.016273836626340483,kNN,0.6000000000000001,brightness_0.15000000000000002,brightness,resnet,brightness
